,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
15076,60,59,14310,1672428262,0.0,41,40,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:24:22,2022-12-30
15077,50,43,9296,1672428262,0.0,57,50,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:24:22,2022-12-30
15078,48,43,9296,1672428262,0.0,57,52,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:24:22,2022-12-30
15079,48,42,9296,1672428263,0.0,58,52,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:24:23,2022-12-30
15080,66,60,14335,1672428289,50.0,40,34,40,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:24:49,2022-12-30
15081,48,40,9296,1672428289,0.0,60,52,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:24:49,2022-12-30
15082,46,40,9296,1672428290,0.0,60,54,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:24:50,2022-12-30
15083,66,58,14491,1672428295,156.0,42,34,40,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:24:55,2022-12-30
15084,65,58,14491,1672428301,0.0,42,35,40,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:25:01,2022-12-30
15085,65,56,14491,1672428329,0.0,44,35,40,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:25:29,2022-12-30
15086,65,55,14491,1672428329,0.0,45,35,40,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:25:29,2022-12-30
15087,48,40,9296,1672428329,0.0,60,52,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:25:29,2022-12-30
15088,48,41,9296,1672428329,0.0,59,52,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:25:29,2022-12-30
15089,50,41,9296,1672428329,0.0,59,50,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:25:29,2022-12-30
15090,63,55,14491,1672428330,0.0,45,37,40,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:25:30,2022-12-30
15091,63,57,14491,1672428330,0.0,43,37,40,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:25:30,2022-12-30
15092,50,43,9296,1672428330,0.0,57,50,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:25:30,2022-12-30
15093,49,43,9296,1672428330,0.0,57,51,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:25:30,2022-12-30
